t              coated_antenna.fdtd_mid_point_Wz_11_11_11_s2.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.13194999947275382E-007  -0.168824321E-003   0.183087584E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13199999947255403E-007  -0.168039798E-003   0.308555376E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13204999947235424E-007  -0.167408580E-003   0.366048131E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13209999947215445E-007  -0.166841113E-003   0.352288771E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13214999947195466E-007  -0.166243306E-003   0.267225143E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13219999947175487E-007  -0.165520847E-003   0.114043432E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13224999947155508E-007  -0.164583427E-003  -0.100969148E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13229999947135529E-007  -0.163348886E-003  -0.368696084E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13234999947115550E-007  -0.161746968E-003  -0.677595672E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13239999947095571E-007  -0.159722535E-003  -0.101421098E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13244999947075592E-007  -0.157238144E-003  -0.136377034E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13249999947055613E-007  -0.154275825E-003  -0.171084958E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13254999947035634E-007  -0.150837979E-003  -0.204006163E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13259999947015655E-007  -0.146947408E-003  -0.233675214E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13264999946995676E-007  -0.142646357E-003  -0.258765882E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13269999946975697E-007  -0.137994750E-003  -0.278151641E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13274999946955718E-007  -0.133067602E-003  -0.290957186E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13279999946935739E-007  -0.127951731E-003  -0.296598743E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13284999946915760E-007  -0.122741942E-003  -0.294811791E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13289999946895781E-007  -0.117536831E-003  -0.285664271E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13294999946875802E-007  -0.112434413E-003  -0.269555254E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13299999946855823E-007  -0.107527732E-003  -0.247198483E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13304999946835844E-007  -0.102900703E-003  -0.219591986E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13309999946815865E-007  -0.986243103E-004  -0.187974481E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13314999946795886E-007  -0.947533917E-004  -0.153771008E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13319999946775907E-007  -0.913241165E-004  -0.118529866E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13324999946755928E-007  -0.883522880E-004  -0.838536187E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13329999946735949E-007  -0.858325511E-004  -0.513272185E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13334999946715970E-007  -0.837385451E-004  -0.224466989E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13339999946695991E-007  -0.820239802E-004   0.144883988E-004   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13344999946676012E-007  -0.806246535E-004   0.192383683E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13349999946656033E-007  -0.794612424E-004   0.300709158E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13354999946636054E-007  -0.784428121E-004   0.334056473E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13359999946616075E-007  -0.774708678E-004   0.290382101E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13364999946596096E-007  -0.764437646E-004   0.171124382E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13369999946576117E-007  -0.752613050E-004  -0.188382346E-004   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13374999946556138E-007  -0.738292947E-004  -0.271381054E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13379999946536159E-007  -0.720638491E-004  -0.575476908E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13384999946516180E-007  -0.698953081E-004  -0.917670201E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13389999946496201E-007  -0.672714959E-004  -0.128266658E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13394999946476221E-007  -0.641602601E-004  -0.165400724E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13399999946456242E-007  -0.605511159E-004  -0.201480510E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13404999946436263E-007  -0.564559086E-004  -0.234850124E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13409999946416284E-007  -0.519085079E-004  -0.263961870E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13414999946396305E-007  -0.469635052E-004  -0.287446938E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13419999946376326E-007  -0.416939401E-004  -0.304178940E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13424999946356347E-007  -0.361881976E-004  -0.313327042E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13429999946336368E-007  -0.305461763E-004  -0.314396177E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13434999946316389E-007  -0.248749038E-004  -0.307252584E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13439999946296410E-007  -0.192837833E-004  -0.292133284E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13444999946276431E-007  -0.138796913E-004  -0.269638724E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13449999946256452E-007  -0.876213562E-005  -0.240709237E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13454999946236473E-007  -0.401869738E-005  -0.206585508E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13459999946216494E-007   0.279029791E-006  -0.168755348E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13464999946196515E-007   0.407882453E-005  -0.128888688E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13469999946176536E-007   0.735038066E-005  -0.887634233E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13474999946156557E-007   0.100868838E-004  -0.501858012E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13479999946136578E-007   0.123055397E-004  -0.149085463E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13484999946116599E-007   0.140470238E-004   0.154494701E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13489999946096620E-007   0.153738511E-004   0.394783623E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13494999946076641E-007   0.163677414E-004   0.560437329E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13499999946056662E-007   0.171260817E-004   0.643413863E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13504999946036683E-007   0.177576312E-004   0.639376813E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13509999946016704E-007   0.183776610E-004   0.547934324E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13514999945996725E-007   0.191027375E-004   0.372701732E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13519999945976746E-007   0.200453869E-004   0.121181874E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13524999945956767E-007   0.213088715E-004  -0.195533459E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13529999945936788E-007   0.229823381E-004  -0.563229085E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13534999945916809E-007   0.251365345E-004  -0.965181156E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13539999945896830E-007   0.278203297E-004  -0.138289365E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13544999945876851E-007   0.310581781E-004  -0.179692544E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13549999945856872E-007   0.348486756E-004  -0.218777033E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13554999945836893E-007   0.391642752E-004  -0.253675226E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13559999945816914E-007   0.439522046E-004  -0.282689370E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13564999945796935E-007   0.491365536E-004  -0.304371584E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13569999945776956E-007   0.546214360E-004  -0.317593664E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13574999945756977E-007   0.602951332E-004  -0.321602752E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13579999945736998E-007   0.660349906E-004  -0.316060940E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13584999945717019E-007   0.717129224E-004  -0.301065878E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13589999945697040E-007   0.772011917E-004  -0.277151796E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13594999945677061E-007   0.823782902E-004  -0.245270343E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13599999945657082E-007   0.871345910E-004  -0.206751795E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13604999945637103E-007   0.913775293E-004  -0.163248612E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13609999945617124E-007   0.950360773E-004  -0.116662891E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13614999945597145E-007   0.980642726E-004  -0.690617017E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13619999945577166E-007   0.100443627E-003  -0.225833617E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13624999945557187E-007   0.102184327E-003   0.206608878E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13629999945537208E-007   0.103325088E-003   0.586850394E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13634999945517229E-007   0.103931699E-003   0.897221849E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13639999945497250E-007   0.104094288E-003   0.112309470E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13644999945477271E-007   0.103923419E-003   0.125360175E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13649999945457292E-007   0.103545201E-003   0.128219055E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13654999945437313E-007   0.103095568E-003   0.120698730E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13659999945417334E-007   0.102714061E-003   0.103094429E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13664999945397355E-007   0.102537328E-003   0.761766569E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13669999945377376E-007   0.102692677E-003   0.411615154E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13674999945357397E-007   0.103291990E-003  -0.340081760E-005   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13679999945337418E-007   0.104426246E-003  -0.463926059E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13684999945317439E-007   0.106160958E-003  -0.948218803E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13689999945297460E-007   0.108532746E-003  -0.143313897E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13694999945277481E-007   0.111547190E-003  -0.189520977E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13699999945257502E-007   0.115178133E-003  -0.231171655E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13704999945237523E-007   0.119368444E-003  -0.266177999E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13709999945217544E-007   0.124032260E-003  -0.292736036E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13714999945197565E-007   0.129058579E-003  -0.309414393E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13719999945177586E-007   0.134316157E-003  -0.315226475E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13724999945157607E-007   0.139659314E-003  -0.309682754E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13729999945137628E-007   0.144934616E-003  -0.292820809E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13734999945117649E-007   0.149987958E-003  -0.265210238E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13739999945097670E-007   0.154671754E-003  -0.227933191E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13744999945077691E-007   0.158852010E-003  -0.182540377E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13749999945057712E-007   0.162414741E-003  -0.130984338E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13754999945037732E-007   0.165271675E-003  -0.755324960E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13759999945017753E-007   0.167364691E-003  -0.186645979E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13764999944997774E-007   0.168668950E-003   0.370414928E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13769999944977795E-007   0.169194551E-003   0.890303403E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13774999944957816E-007   0.168986458E-003   0.134889968E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13779999944937837E-007   0.168122860E-003   0.172467716E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13784999944917858E-007   0.166711878E-003   0.199975702E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13789999944897879E-007   0.164886835E-003   0.216080132E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13794999944877900E-007   0.162800279E-003   0.219970569E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13799999944857921E-007   0.160616997E-003   0.211405009E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13804999944837942E-007   0.158506358E-003   0.190729240E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13809999944817963E-007   0.156634283E-003   0.158867682E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13814999944797984E-007   0.155155358E-003   0.117287296E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13819999944778005E-007   0.154205336E-003   0.679349178E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13824999944758026E-007   0.153894391E-003   0.131510198E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13829999944738047E-007   0.154301568E-003  -0.444364909E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13834999944718068E-007   0.155470610E-003  -0.102033617E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.13839999944698089E-007   0.157407383E-003  -0.156811182E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
