 time conductor_1 conductor_2
    2.02242092E-07   -6.25153780    7.23759149E-05
    2.02282095E-07   -6.25183249    1.60570751E-04
    2.02322099E-07   -6.25211620    1.40046686E-04
    2.02362102E-07   -6.25219250    3.11050826E-05
    2.02402106E-07   -6.25201225   -8.73902172E-05
    2.02442109E-07   -6.25170088   -1.34590940E-04
    2.02482113E-07   -6.25147247   -8.35751853E-05
    2.02522116E-07   -6.25147533    2.19027279E-05
    2.02562120E-07   -6.25169134    1.01256446E-04
    2.02602124E-07   -6.25195169    9.61814294E-05
    2.02642127E-07   -6.25205469    1.26103532E-05
    2.02682131E-07   -6.25191545   -8.41536676E-05
    2.02722134E-07   -6.25162554   -1.18115669E-04
    2.02762138E-07   -6.25138855   -5.93002515E-05
    2.02802141E-07   -6.25137663    5.25437426E-05
    2.02842145E-07   -6.25160313    1.34949209E-04
    2.02882148E-07   -6.25190687    1.22122176E-04
    2.02922152E-07   -6.25206423    1.43598472E-05
    2.02962156E-07   -6.25194359   -1.18465730E-04
    2.03002159E-07   -6.25160694   -1.83359676E-04
    2.03042163E-07   -6.25127029   -1.29251552E-04
    2.03082166E-07   -6.25116158    1.49554699E-05
    2.03122170E-07   -6.25136185    1.56717215E-04
    2.03162173E-07   -6.25174236    2.00911483E-04
    2.03202177E-07   -6.25204849    1.14548777E-04
    2.03242180E-07   -6.25206947   -4.93222396E-05
    2.03282184E-07   -6.25178242   -1.85528959E-04
    2.03322188E-07   -6.25137043   -2.06157420E-04
    2.03362191E-07   -6.25110054   -9.87503081E-05
    2.03402195E-07   -6.25114632    6.60463193E-05
    2.03442198E-07   -6.25147295    1.81918236E-04
    2.03482202E-07   -6.25186110    1.77059657E-04
    2.03522205E-07   -6.25205612    6.00417952E-05
    2.03562209E-07   -6.25193930   -8.87290153E-05
    2.03602212E-07   -6.25160170   -1.72882603E-04
    2.03642216E-07   -6.25128031   -1.44127684E-04
    2.03682220E-07   -6.25119066   -3.15589132E-05
    2.03722223E-07   -6.25138474    8.24239833E-05
    2.03762227E-07   -6.25171995    1.20725934E-04
    2.03802230E-07   -6.25196266    6.33954041E-05
    2.03842234E-07   -6.25195360   -4.23352139E-05
    2.03882237E-07   -6.25171471   -1.19152755E-04
    2.03922241E-07   -6.25142717   -1.15774128E-04
    2.03962244E-07   -6.25130081   -4.20355391E-05
    2.04002248E-07   -6.25142384    4.09304739E-05
    2.04042252E-07   -6.25170326    6.71248854E-05
    2.04082255E-07   -6.25193167    1.43936022E-05
    2.04122259E-07   -6.25193739   -7.94993830E-05
    2.04162262E-07   -6.25170803   -1.44652295E-04
    2.04202266E-07   -6.25139952   -1.30449058E-04
    2.04242269E-07   -6.25122499   -4.33653513E-05
    2.04282273E-07   -6.25130367    5.63514623E-05
    2.04322276E-07   -6.25157452    9.68622844E-05
    2.04362280E-07   -6.25183773    4.61158197E-05
    2.04402284E-07   -6.25189161   -6.41178194E-05
    2.04442287E-07   -6.25167847   -1.58601892E-04
    2.04482291E-07   -6.25132608   -1.70134968E-04
    2.04522294E-07   -6.25106144   -8.62531160E-05
    2.04562298E-07   -6.25105667    4.12837362E-05
    2.04602301E-07   -6.25130892    1.30706831E-04
    2.04642305E-07   -6.25164032    1.24944316E-04
    2.04682308E-07   -6.25182152    2.96353428E-05
    2.04722312E-07   -6.25172663   -9.14580160E-05
    2.04762316E-07   -6.25141954   -1.59636635E-04
    2.04802319E-07   -6.25111055   -1.33460853E-04
    2.04842323E-07   -6.25100756   -3.48259091E-05
    2.04882326E-07   -6.25117779    6.81308375E-05
    2.04922330E-07   -6.25150204    1.07925516E-04
    2.04962333E-07   -6.25175858    6.20257342E-05
    2.05002337E-07   -6.25177622   -3.48987523E-05
    2.05042340E-07   -6.25154972   -1.17487121E-04
    2.05082344E-07   -6.25123882   -1.35176204E-04
    2.05122348E-07   -6.25105381   -8.45607719E-05
    2.05162351E-07   -6.25111055   -7.70414681E-06
    2.05202355E-07   -6.25135183    4.03360027E-05
    2.05242358E-07   -6.25159264    3.04722726E-05
    2.05282362E-07   -6.25165319   -2.23535353E-05
    2.05322365E-07   -6.25148296   -7.35633512E-05
    2.05362369E-07   -6.25119448   -8.31923608E-05
    2.05402372E-07   -6.25098276   -4.48887295E-05
    2.05442376E-07   -6.25098610    1.10431492E-05
    2.05482380E-07   -6.25119019    4.16387957E-05
    2.05522383E-07   -6.25144053    2.39344481E-05
    2.05562387E-07   -6.25155449   -2.81110715E-05
    2.05602390E-07   -6.25144911   -7.44072750E-05
    2.05642394E-07   -6.25120163   -7.88353063E-05
    2.05682397E-07   -6.25099039   -3.66158201E-05
    2.05722401E-07   -6.25096941    2.14742395E-05
    2.05762404E-07   -6.25115585    5.10555728E-05
    2.05802408E-07   -6.25141954    2.65301969E-05
    2.05842412E-07   -6.25157166   -3.96399628E-05
    2.05882415E-07   -6.25149679   -1.04509229E-04
    2.05922419E-07   -6.25123739   -1.23921112E-04
    2.05962422E-07   -6.25096226   -8.32875521E-05
    2.06002426E-07   -6.25085115   -7.93787513E-06
    2.06042429E-07   -6.25096989    5.38750537E-05
    2.06082433E-07   -6.25122547    6.35273027E-05
    2.06122436E-07   -6.25143051    1.74584857E-05
    2.06162440E-07   -6.25143480   -5.13908672E-05
    2.06202444E-07   -6.25122929   -9.67247615E-05
    2.06242447E-07   -6.25095129   -9.01178209E-05
    2.06282451E-07   -6.25079012   -3.88127846E-05
    2.06322454E-07   -6.25085354    2.09995742E-05
    2.06362458E-07   -6.25109720    4.99140297E-05
    2.06402461E-07   -6.25135422    3.12871380E-05
    2.06442465E-07   -6.25145006   -1.98390899E-05
    2.06482468E-07   -6.25132227   -6.93830807E-05
    2.06522472E-07   -6.25105906   -8.82978784E-05
    2.06562476E-07   -6.25083685   -7.06573846E-05
    2.06602479E-07   -6.25079489   -3.43353240E-05
    2.06642483E-07   -6.25094414   -5.24591542E-06
    2.06682486E-07   -6.25116301    1.45462468E-06
    2.06722490E-07   -6.25128746   -1.02128542E-05
    2.06762493E-07   -6.25122452   -2.39895890E-05
    2.06802497E-07   -6.25101662   -2.63809852E-05
    2.06842500E-07   -6.25080776   -1.74505512E-05
    2.06882504E-07   -6.25073910   -9.20022831E-06
    2.06922508E-07   -6.25085211   -1.35204091E-05
    2.06962511E-07   -6.25106049   -3.05461253E-05
    2.07002515E-07   -6.25121498   -4.72677420E-05
    2.07042518E-07   -6.25120831   -4.80626986E-05
    2.07082522E-07   -6.25105000   -2.86799259E-05
    2.07122525E-07   -6.25085497   -2.06285063E-06
    2.07162529E-07   -6.25075865    9.85052247E-06
    2.07202532E-07   -6.25081921   -6.87367492E-06
    2.07242536E-07   -6.25097847   -4.52941167E-05
    2.07282540E-07   -6.25110483   -7.97594548E-05
    2.07322543E-07   -6.25109243   -8.28383418E-05
    2.07362547E-07   -6.25093746   -4.59794501E-05
    2.07402550E-07   -6.25074339    1.16345554E-05
    2.07442554E-07   -6.25064564    5.37115593E-05
    2.07482557E-07   -6.25071573    5.08599805E-05
    2.07522561E-07   -6.25090599    1.56608610E-06
    2.07562564E-07   -6.25108337   -6.48790592E-05
    2.07602568E-07   -6.25112057   -1.06772794E-04
    2.07642572E-07   -6.25098801   -9.75680596E-05
    2.07682575E-07   -6.25077248   -4.40802069E-05
    2.07722579E-07   -6.25062037    1.77876645E-05
    2.07762582E-07   -6.25063086    4.70436426E-05
    2.07802586E-07   -6.25078917    2.53301714E-05
    2.07842589E-07   -6.25097513   -3.09508141E-05
    2.07882593E-07   -6.25104809   -8.22925649E-05
    2.07922596E-07   -6.25094461   -9.33945485E-05
    2.07962600E-07   -6.25072622   -5.70932389E-05
    2.08002604E-07   -6.25053692    1.33569279E-06
    2.08042607E-07   -6.25050306    4.22003104E-05
    2.08082611E-07   -6.25064707    3.89356974E-05
    2.08122614E-07   -6.25087118   -4.37138078E-06
    2.08162618E-07   -6.25102425   -5.71446835E-05
    2.08202621E-07   -6.25100279   -8.46955591E-05
    2.08242625E-07   -6.25082159   -7.21371034E-05
    2.08282628E-07   -6.25059938   -3.32513737E-05
    2.08322632E-07   -6.25047779    1.49035520E-06
    2.08362636E-07   -6.25052261    8.09893118E-06
    2.08402639E-07   -6.25068569   -1.35991259E-05
    2.08442643E-07   -6.25084066   -4.15994400E-05
    2.08482646E-07   -6.25087500   -5.00353999E-05
    2.08522650E-07   -6.25076485   -3.02768058E-05
    2.08562653E-07   -6.25059032    1.96277369E-06
    2.08602657E-07   -6.25047445    1.86479356E-05
    2.08642660E-07   -6.25049496    1.87322519E-06
    2.08682664E-07   -6.25063181   -4.05601349E-05
    2.08722668E-07   -6.25078249   -7.90882259E-05
    2.08762671E-07   -6.25083685   -8.36366962E-05
    2.08802675E-07   -6.25075388   -4.70403211E-05
    2.08842678E-07   -6.25058794    7.43937153E-06
    2.08882682E-07   -6.25044918    4.12035188E-05
    2.08922685E-07   -6.25042391    2.80021650E-05
    2.08962689E-07   -6.25051403   -2.56226358E-05
    2.09002692E-07   -6.25064278   -8.26707183E-05
    2.09042696E-07   -6.25070953   -1.00926074E-04
    2.09082700E-07   -6.25066423   -6.35402612E-05
    2.09122703E-07   -6.25054264    6.80016910E-06
    2.09162707E-07   -6.25043631    6.14999517E-05
    2.09202710E-07   -6.25042391    5.93177028E-05
    2.09242714E-07   -6.25051212   -3.54424969E-06
    2.09282717E-07   -6.25063086   -8.83224420E-05
    2.09322721E-07   -6.25068331   -1.38376301E-04
    2.09362724E-07   -6.25061846   -1.17588279E-04
    2.09402728E-07   -6.25046873   -3.63092549E-05
    2.09442732E-07   -6.25032902    5.39970824E-05
    2.09482735E-07   -6.25029182    9.45334032E-05
    2.09522739E-07   -6.25037861    5.86145106E-05
    2.09562742E-07   -6.25052595   -2.98408431E-05
    2.09602746E-07   -6.25062943   -1.12116119E-04
    2.09642749E-07   -6.25061560   -1.34405971E-04
    2.09682753E-07   -6.25049543   -8.39972054E-05
    2.09722756E-07   -6.25035095    2.48015704E-06
    2.09762760E-07   -6.25027943    6.48909263E-05
    2.09802764E-07   -6.25032330    6.11574578E-05
    2.09842767E-07   -6.25043964   -4.15271188E-06
    2.09882771E-07   -6.25053358   -8.36973850E-05
    2.09922774E-07   -6.25052643   -1.20884033E-04
    2.09962778E-07   -6.25041485   -8.95468911E-05
    2.10002781E-07   -6.25027227   -1.20336999E-05
    2.10042785E-07   -6.25019693    5.68862670E-05
    2.10082788E-07   -6.25024223    6.87400825E-05
    2.10122792E-07   -6.25037527    1.52574239E-05
    2.10162796E-07   -6.25050116   -6.60378355E-05
    2.10202799E-07   -6.25052738   -1.18650081E-04
    2.10242803E-07   -6.25042963   -1.06849540E-04
    2.10282806E-07   -6.25027037   -4.04679340E-05
    2.10322810E-07   -6.25015211    3.25778965E-05
    2.10362813E-07   -6.25014639    6.08993250E-05
    2.10402817E-07   -6.25024700    2.61826481E-05
    2.10442821E-07   -6.25037146   -4.43673925E-05
    2.10482824E-07   -6.25042629   -9.80155164E-05
    2.10522828E-07   -6.25036955   -9.50841786E-05
    2.10562831E-07   -6.25024366   -3.78288496E-05
    2.10602835E-07   -6.25014019    3.08996059E-05
    2.10642838E-07   -6.25013399    5.87494178E-05
    2.10682842E-07   -6.25022554    2.23223906E-05
    2.10722845E-07   -6.25034142   -5.46106821E-05
    2.10762849E-07   -6.25038719   -1.17006115E-04
    2.10802853E-07   -6.25031567   -1.17757496E-04
    2.10842856E-07   -6.25016499   -5.22405462E-05
    2.10882860E-07   -6.25003338    3.65900887E-05
    2.10922863E-07   -6.25000954    8.71911834E-05
    2.10962867E-07   -6.25010920    6.25911052E-05
    2.11002870E-07   -6.25026226   -2.26721149E-05
    2.11042874E-07   -6.25036049   -1.11422203E-04
    2.11082877E-07   -6.25033140   -1.42934863E-04
    2.11122881E-07   -6.25019121   -9.51652255E-05
    2.11162885E-07   -6.25003242   -7.30467434E-07
    2.11202888E-07   -6.24995852    7.51990228E-05
    2.11242892E-07   -6.25001240    8.00627968E-05
    2.11282895E-07   -6.25014496    1.06244634E-05
    2.11322899E-07   -6.25025272   -8.43854286E-05
    2.11362902E-07   -6.25025082   -1.38062431E-04
    2.11402906E-07   -6.25013590   -1.12071451E-04
    2.11442909E-07   -6.24998856   -2.39055607E-05
    2.11482913E-07   -6.24991417    6.47789129E-05
    2.11522917E-07   -6.24996710    9.10200251E-05
    2.11562920E-07   -6.25010872    3.47122332E-05
    2.11602924E-07   -6.25023270   -6.66681444E-05
    2.11642927E-07   -6.25023937   -1.43473633E-04
    2.11682931E-07   -6.25011063   -1.41869037E-04
    2.11722934E-07   -6.24992371   -6.13801676E-05
    2.11762938E-07   -6.24980164    4.42849996E-05
    2.11802941E-07   -6.24982643    1.03710430E-04
    2.11842945E-07   -6.24998045    7.67862948E-05
    2.11882949E-07   -6.25015593   -1.79884646E-05
    2.11922952E-07   -6.25022888   -1.16307085E-04
    2.11962956E-07   -6.25014448   -1.52268898E-04
    2.12002959E-07   -6.24995565   -1.03357859E-04
    2.12042963E-07   -6.24978733   -5.05019807E-06
    2.12082966E-07   -6.24974966    7.45271172E-05
    2.12122970E-07   -6.24985981    8.19202178E-05
    2.12162973E-07   -6.25003290    1.48457402E-05
    2.12202977E-07   -6.25013876   -7.75257795E-05
    2.12242981E-07   -6.25009680   -1.29806387E-04
    2.12282984E-07   -6.24993134   -1.06326108E-04
    2.12322988E-07   -6.24975729   -2.54506249E-05
    2.12362991E-07   -6.24969721    5.42009948E-05
    2.12402995E-07   -6.24979401    7.56011068E-05
    2.12442998E-07   -6.24997854    2.35788466E-05
    2.12483002E-07   -6.25011492   -6.47789930E-05
    2.12523005E-07   -6.25009918   -1.26551749E-04
    2.12563009E-07   -6.24992990   -1.17748270E-04
    2.12603013E-07   -6.24971533   -4.41168413E-05
    2.12643016E-07   -6.24959898    4.30334039E-05
    2.12683020E-07   -6.24966002    8.29965938E-05
    2.12723023E-07   -6.24985743    4.83551557E-05
    2.12763027E-07   -6.25005627   -3.60928934E-05
    2.12803030E-07   -6.25011921   -1.11164874E-04
    2.12843034E-07   -6.25000191   -1.24973012E-04
    2.12883037E-07   -6.24978304   -6.92199246E-05
    2.12923041E-07   -6.24961090    1.56607421E-05
    2.12963045E-07   -6.24959993    6.95697236E-05
    2.13003048E-07   -6.24975300    5.54431026E-05
    2.13043052E-07   -6.24995852   -1.48573436E-05
    2.13083055E-07   -6.25007153   -8.94634868E-05
    2.13123059E-07   -6.25001431   -1.13982416E-04
    2.13163062E-07   -6.24983072   -7.05927232E-05
    2.13203066E-07   -6.24965620    9.17238322E-06
    2.13243069E-07   -6.24961853    6.68471112E-05
    2.13283073E-07   -6.24974966    5.92477300E-05
    2.13323077E-07   -6.24995852   -1.01771557E-05
    2.13363080E-07   -6.25009537   -9.28573209E-05
    2.13403084E-07   -6.25005913   -1.29045176E-04
    2.13443087E-07   -6.24986887   -9.04590124E-05
    2.13483091E-07   -6.24965668   -1.26849409E-06
    2.13523094E-07   -6.24957466    7.74536675E-05
    2.13563098E-07   -6.24968815    8.98914514E-05
    2.13603101E-07   -6.24992752    2.48537435E-05
    2.13643105E-07   -6.25013256   -7.53939094E-05
    2.13683109E-07   -6.25016069   -1.43313082E-04
    2.13723112E-07   -6.24998903   -1.32168716E-04
    2.13763116E-07   -6.24973011   -4.85556411E-05
    2.13803119E-07   -6.24955702    5.16355758E-05
    2.13843123E-07   -6.24958754    1.01170357E-04
    2.13883126E-07   -6.24980021    6.70224617E-05
    2.13923130E-07   -6.25004959   -2.71708559E-05
    2.13963133E-07   -6.25016594   -1.17390817E-04
    2.14003137E-07   -6.25006914   -1.43047146E-04
    2.14043141E-07   -6.24982738   -8.79648869E-05
    2.14083144E-07   -6.24960709    9.03511591E-06
    2.14123148E-07   -6.24955797    8.13125444E-05
    2.14163151E-07   -6.24971247    8.02564828E-05
    2.14203155E-07   -6.24995995    7.99937516E-06
    2.14243158E-07   -6.25012636   -8.46995099E-05
    2.14283162E-07   -6.25009394   -1.33845184E-04
    2.14323165E-07   -6.24988508   -1.06072395E-04
    2.14363169E-07   -6.24964619   -2.11267106E-05
    2.14403173E-07   -6.24954653    6.24087770E-05
    2.14443176E-07   -6.24966049    8.75411279E-05
    2.14483180E-07   -6.24991465    3.75980781E-05
    2.14523183E-07   -6.25013542   -5.31227270E-05
    2.14563187E-07   -6.25016975   -1.23274105E-04
    2.14603190E-07   -6.24999094   -1.26324579E-04
    2.14643194E-07   -6.24971867   -6.15472236E-05
    2.14683197E-07   -6.24953699    2.65711315E-05
    2.14723201E-07   -6.24957085    7.93579238E-05
    2.14763205E-07   -6.24979877    6.33963500E-05
    2.14803208E-07   -6.25006628   -8.15330714E-06
    2.14843212E-07   -6.25019360   -8.60894943E-05
    2.14883215E-07   -6.25009537   -1.19426353E-04
    2.14923219E-07   -6.24983883   -8.92108146E-05
    2.14963222E-07   -6.24959755   -1.92861917E-05
    2.15003226E-07   -6.24953222    4.19530334E-05
    2.15043229E-07   -6.24968147    5.52946731E-05
    2.15083233E-07   -6.24993706    1.62192209E-05
    2.15123237E-07   -6.25012350   -4.43959289E-05
    2.15163240E-07   -6.25011587   -8.38876440E-05
    2.15203244E-07   -6.24992657   -7.76381639E-05
    2.15243247E-07   -6.24969292   -3.45318513E-05
    2.15283251E-07   -6.24958038    1.17651152E-05
    2.15323254E-07   -6.24966526    2.80448239E-05
    2.15363258E-07   -6.24988461    5.01319209E-06
    2.15403261E-07   -6.25008154   -3.76937205E-05
    2.15443265E-07   -6.25011492   -6.74015973E-05
    2.15483269E-07   -6.24996185   -6.26024630E-05
    2.15523272E-07   -6.24973106   -2.81608882E-05
    2.15563276E-07   -6.24958658    9.23743664E-06
    2.15603279E-07   -6.24963379    2.14254524E-05
    2.15643283E-07   -6.24984169   -6.48656680E-07
    2.15683286E-07   -6.25006533   -4.06057407E-05
    2.15723290E-07   -6.25014687   -6.90395245E-05
    2.15763293E-07   -6.25002432   -6.52105300E-05
    2.15803297E-07   -6.24977827   -3.18003586E-05
    2.15843301E-07   -6.24957561    7.27604447E-06
    2.15883304E-07   -6.24955606    2.45009160E-05
    2.15923308E-07   -6.24973488    8.44391070E-06
    2.15963311E-07   -6.24999237   -2.84597991E-05
    2.16003315E-07   -6.25015640   -5.94264238E-05
    2.16043318E-07   -6.25011730   -6.31054427E-05
    2.16083322E-07   -6.24990559   -3.85638887E-05
    2.16123325E-07   -6.24966717   -5.28343844E-06
    2.16163329E-07   -6.24956322    1.17460313E-05
    2.16203333E-07   -6.24966145    5.96040479E-07
    2.16243336E-07   -6.24988890   -2.92065197E-05
    2.16283340E-07   -6.25008678   -5.41640584E-05
    2.16323343E-07   -6.25012016   -5.47536656E-05
    2.16363347E-07   -6.24997091   -3.01980217E-05
    2.16403350E-07   -6.24974728    7.14190264E-07
    2.16443354E-07   -6.24960613    1.37099933E-05
    2.16483357E-07   -6.24964333   -2.46949412E-06
    2.16523361E-07   -6.24982738   -3.70410562E-05
    2.16563365E-07   -6.25002337   -6.44027750E-05
    2.16603368E-07   -6.25009203   -6.26799956E-05
    2.16643372E-07   -6.24998426   -3.05384165E-05
    2.16683375E-07   -6.24977970    1.07870665E-05
    2.16723379E-07   -6.24962711    3.17651975E-05
    2.16763382E-07   -6.24963903    1.55885919E-05
    2.16803386E-07   -6.24981070   -2.90771550E-05
    2.16843389E-07   -6.25002384   -7.29805834E-05
    2.16883393E-07   -6.25012636   -8.61055451E-05
    2.16923397E-07   -6.25004244   -5.84911395E-05
    2.16963400E-07   -6.24982595   -7.71959003E-06
    2.17003404E-07   -6.24962330    3.25891015E-05
    2.17043407E-07   -6.24957561    3.56388264E-05
    2.17083411E-07   -6.24971676   -3.70954496E-07
    2.17123414E-07   -6.24995184   -5.08752528E-05
    2.17163418E-07   -6.25012016   -8.18523404E-05
    2.17203421E-07   -6.25010633   -7.29492021E-05
    2.17243425E-07   -6.24991989   -3.11403455E-05
    2.17283429E-07   -6.24969006    1.45358399E-05
    2.17323432E-07   -6.24957323    3.30356743E-05
    2.17363436E-07   -6.24964905    1.26701234E-05
    2.17403439E-07   -6.24986410   -3.14114150E-05
    2.17443443E-07   -6.25007010   -6.83673134E-05
    2.17483446E-07   -6.25012636   -7.32220069E-05
    2.17523450E-07   -6.24999762   -4.38750576E-05
    2.17563453E-07   -6.24977541   -1.98396174E-06
    2.17603457E-07   -6.24961519    2.27710425E-05
    2.17643461E-07   -6.24962568    1.35023765E-05
    2.17683464E-07   -6.24979496   -2.23691732E-05
    2.17723468E-07   -6.25000191   -5.87414215E-05
    2.17763471E-07   -6.25009966   -6.95452327E-05
    2.17803475E-07   -6.25002003   -4.70744017E-05
    2.17843478E-07   -6.24982166   -7.09926053E-06
    2.17883482E-07   -6.24964571    2.23034494E-05
    2.17923485E-07   -6.24961901    2.05756060E-05
    2.17963489E-07   -6.24976301   -1.13145061E-05
    2.18003493E-07   -6.24997711   -5.17830449E-05
    2.18043496E-07   -6.25011110   -7.36081347E-05
    2.18083500E-07   -6.25006866   -6.26789988E-05
    2.18123503E-07   -6.24987602   -2.70863784E-05
    2.18163507E-07   -6.24966526    8.95586527E-06
    2.18203510E-07   -6.24958134    2.20002548E-05
    2.18243514E-07   -6.24968433    4.98781992E-06
    2.18283517E-07   -6.24990463   -2.89665932E-05
    2.18323521E-07   -6.25009203   -5.65518058E-05
    2.18363525E-07   -6.25011730   -6.05427631E-05
    2.18403528E-07   -6.24996328   -4.06558465E-05
    2.18443532E-07   -6.24973488   -1.24340886E-05
    2.18483535E-07   -6.24958706    4.74167973E-06
    2.18523539E-07   -6.24962044    1.19115020E-06
    2.18563542E-07   -6.24981213   -1.76058020E-05
    2.18603546E-07   -6.25003147   -3.65855631E-05
    2.18643549E-07   -6.25013065   -4.28277963E-05
    2.18683553E-07   -6.25004625   -3.45162771E-05
    2.18723557E-07   -6.24983835   -2.09749396E-05
    2.18763560E-07   -6.24964952   -1.40716647E-05
    2.18803564E-07   -6.24960375   -1.86078760E-05
    2.18843567E-07   -6.24972677   -2.87770381E-05
    2.18883571E-07   -6.24992752   -3.37278652E-05
    2.18923574E-07   -6.25006676   -2.70769742E-05
    2.18963578E-07   -6.25005293   -1.29637765E-05
    2.19003581E-07   -6.24990368   -3.32522154E-06
    2.19043585E-07   -6.24972916   -8.43565977E-06
    2.19083589E-07   -6.24965286   -2.78129592E-05
    2.19123592E-07   -6.24972582   -4.89772938E-05
    2.19163596E-07   -6.24989033   -5.59999135E-05
    2.19203599E-07   -6.25002575   -4.13811358E-05
    2.19243603E-07   -6.25003481   -1.28707188E-05
    2.19283606E-07   -6.24991226    1.06635398E-05
    2.19323610E-07   -6.24974728    1.20939330E-05
    2.19363613E-07   -6.24965906   -1.13000706E-05
    2.19403617E-07   -6.24971151   -4.47449529E-05
    2.19443621E-07   -6.24986696   -6.54446121E-05
    2.19483624E-07   -6.25001383   -5.83143301E-05
    2.19523628E-07   -6.25004768   -2.70217843E-05
    2.19563631E-07   -6.24994230    7.58933766E-06
    2.19603635E-07   -6.24977255    2.15986129E-05
    2.19643638E-07   -6.24965906    4.63874267E-06
    2.19683642E-07   -6.24968386   -3.23308741E-05
    2.19723646E-07   -6.24983168   -6.41416409E-05
    2.19763649E-07   -6.25000048   -6.87291540E-05
    2.19803653E-07   -6.25007105   -4.26874140E-05
    2.19843656E-07   -6.24999237   -3.86366628E-06
    2.19883660E-07   -6.24981737    2.07880039E-05
    2.19923663E-07   -6.24966574    1.40482380E-05
    2.19963667E-07   -6.24964190   -1.92532552E-05
    2.20003670E-07   -6.24976206   -5.53908030E-05
    2.20043674E-07   -6.24994421   -6.84058832E-05
    2.20083678E-07   -6.25006390   -4.87001817E-05
    2.20123681E-07   -6.25004196   -1.01281776E-05
    2.20163685E-07   -6.24989700    1.93801443E-05
    2.20203688E-07   -6.24973011    1.76425474E-05
    2.20243692E-07   -6.24965620   -1.54719219E-05
    2.20283695E-07   -6.24972153   -5.72847348E-05
    2.20323699E-07   -6.24987602   -7.76520610E-05
    2.20363702E-07   -6.25000811   -6.05136775E-05
    2.20403706E-07   -6.25002670   -1.58691873E-05
    2.20443710E-07   -6.24992180    2.61266232E-05
    2.20483713E-07   -6.24977207    3.57513600E-05
    2.20523717E-07   -6.24968529    4.60950241E-06
    2.20563720E-07   -6.24972200   -4.75780653E-05
    2.20603724E-07   -6.24985409   -8.55904291E-05
    2.20643727E-07   -6.24998474   -8.27901895E-05
    2.20683731E-07   -6.25002003   -3.97572549E-05
    2.20723734E-07   -6.24993706    1.52748980E-05
    2.20763738E-07   -6.24979591    4.49311956E-05
    2.20803742E-07   -6.24970007    2.83604331E-05
    2.20843745E-07   -6.24971914   -2.41538546E-05
    2.20883749E-07   -6.24983883   -7.76391025E-05
    2.20923752E-07   -6.24997139   -9.58132659E-05
    2.20963756E-07   -6.25002003   -6.57602359E-05
    2.21003759E-07   -6.24994707   -7.11767188E-06
    2.21043763E-07   -6.24980497    4.09519198E-05
    2.21083766E-07   -6.24969578    4.59734838E-05
    2.21123770E-07   -6.24970198    4.31784883E-06
    2.21163774E-07   -6.24982262   -5.62682508E-05
    2.21203777E-07   -6.24997473   -9.52939808E-05
    2.21243781E-07   -6.25004864   -8.68787392E-05
    2.21283784E-07   -6.24998856   -3.70491143E-05
    2.21323788E-07   -6.24983215    2.05110427E-05
    2.21363791E-07   -6.24968624    4.73728760E-05
    2.21403795E-07   -6.24965382    2.63414404E-05
    2.21443798E-07   -6.24976015   -2.73452060E-05
    2.21483802E-07   -6.24993420   -7.67868551E-05
    2.21523806E-07   -6.25005627   -8.88024588E-05
    2.21563809E-07   -6.25004292   -5.63553622E-05
    2.21603813E-07   -6.24990273   -2.98134182E-06
    2.21643816E-07   -6.24973297    3.39921062E-05
    2.21683820E-07   -6.24965048    2.92522564E-05
    2.21723823E-07   -6.24971151   -1.31369152E-05
    2.21763827E-07   -6.24987268   -6.29600181E-05
    2.21803830E-07   -6.25002003   -8.51394652E-05
    2.21843834E-07   -6.25005007   -6.41256847E-05
    2.21883838E-07   -6.24994230   -1.45502672E-05
    2.21923841E-07   -6.24977303    2.90693406E-05
    2.21963845E-07   -6.24966240    3.63312756E-05
    2.22003848E-07   -6.24968815    1.99094234E-06
    2.22043852E-07   -6.24983358   -5.02859002E-05
    2.22083855E-07   -6.24999619   -8.44859824E-05
    2.22123859E-07   -6.25006151   -7.71082559E-05
    2.22163862E-07   -6.24998379   -3.33642711E-05
    2.22203866E-07   -6.24981689    1.64573230E-05
    2.22243870E-07   -6.24967861    3.80302881E-05
    2.22283873E-07   -6.24966669    1.66316295E-05
    2.22323877E-07   -6.24978924   -3.27937123E-05
    2.22363880E-07   -6.24995995   -7.60099938E-05
    2.22403884E-07   -6.25005674   -8.32169389E-05
    2.22443887E-07   -6.25001097   -4.94076667E-05
    2.22483891E-07   -6.24985409    2.12357577E-06
    2.22523894E-07   -6.24969721    3.59436781E-05
    2.22563898E-07   -6.24965382    2.88201318E-05
    2.22603902E-07   -6.24975729   -1.44494215E-05
    2.22643905E-07   -6.24993658   -6.44388929E-05
    2.22683909E-07   -6.25006533   -8.72483506E-05
    2.22723912E-07   -6.25004959   -6.76087220E-05
    2.22763916E-07   -6.24989557   -1.90807586E-05
    2.22803919E-07   -6.24970722    2.55690775E-05
    2.22843923E-07   -6.24961662    3.67796310E-05
    2.22883926E-07   -6.24968910    7.98112887E-06
    2.22923930E-07   -6.24988031   -4.04580387E-05
    2.22963934E-07   -6.25006008   -7.58226670E-05
    2.23003937E-07   -6.25010538   -7.53352433E-05
    2.23043941E-07   -6.24998331   -4.12478912E-05
    2.23083944E-07   -6.24977493    1.68915597E-06
    2.23123948E-07   -6.24962091    2.39497913E-05
    2.23163951E-07   -6.24962616    1.17127702E-05
    2.23203955E-07   -6.24978638   -2.44146795E-05
