 time conductor_1 conductor_2
    1.07399160E-07   0.331806421  -0.206272557
    1.07599156E-07   0.332419485  -0.207187548
    1.07799153E-07   0.333031803  -0.208104596
    1.07999149E-07   0.333638996  -0.209023491
    1.08199146E-07   0.334248841  -0.209944338
    1.08399142E-07   0.334863871  -0.210867301
    1.08599139E-07   0.335475177  -0.211792290
    1.08799135E-07   0.336081237  -0.212719068
    1.08999131E-07   0.336691648  -0.213647857
    1.09199128E-07   0.337306917  -0.214578792
    1.09399124E-07   0.337917536  -0.215511650
    1.09599121E-07   0.338524371  -0.216446355
    1.09799117E-07   0.339136928  -0.217383087
    1.09999114E-07   0.339753062  -0.218321934
    1.10199110E-07   0.340364158  -0.219262674
    1.10399107E-07   0.340973377  -0.220205262
    1.10599103E-07   0.341587931  -0.221149951
    1.10799100E-07   0.342202812  -0.222096696
    1.10999096E-07   0.342811853  -0.223045275
    1.11199093E-07   0.343421280  -0.223995745
    1.11399089E-07   0.344036490  -0.224948332
    1.11599086E-07   0.344650656  -0.225902945
    1.11799082E-07   0.345259756  -0.226859346
    1.11999078E-07   0.345870465  -0.227817699
    1.12199075E-07   0.346485108  -0.228778183
    1.12399071E-07   0.347096860  -0.229740605
    1.12599068E-07   0.347705185  -0.230704829
    1.12799064E-07   0.348316640  -0.231671050
    1.12999061E-07   0.348930091  -0.232639372
    1.13199057E-07   0.349539280  -0.233609587
    1.13399054E-07   0.350147545  -0.234581620
    1.13599050E-07   0.350760877  -0.235555723
    1.13799047E-07   0.351374537  -0.236531869
    1.13999043E-07   0.351983011  -0.237509862
    1.14199040E-07   0.352591902  -0.238489702
    1.14399036E-07   0.353205681  -0.239471659
    1.14599032E-07   0.353817970  -0.240455598
    1.14799029E-07   0.354425758  -0.241441324
    1.14999025E-07   0.355036408  -0.242429003
    1.15199022E-07   0.355651587  -0.243418783
    1.15399018E-07   0.356263280  -0.244410485
    1.15599015E-07   0.356871158  -0.245403975
    1.15799011E-07   0.357483417  -0.246399447
    1.15999008E-07   0.358099043  -0.247397020
    1.16199004E-07   0.358709574  -0.248396456
    1.16399001E-07   0.359317183  -0.249397680
    1.16598997E-07   0.359929919  -0.250400960
    1.16798994E-07   0.360544741  -0.251406282
    1.16998990E-07   0.361154586  -0.252413422
    1.17198987E-07   0.361763477  -0.253422409
    1.17398983E-07   0.362377197  -0.254433453
    1.17598979E-07   0.362990558  -0.255446494
    1.17798976E-07   0.363598943  -0.256461322
    1.17998972E-07   0.364208311  -0.257478029
    1.18198969E-07   0.364822179  -0.258496821
    1.18398965E-07   0.365434170  -0.259517580
    1.18598962E-07   0.366042078  -0.260540068
    1.18798958E-07   0.366652548  -0.261564493
    1.18998955E-07   0.367266476  -0.262591034
    1.19198951E-07   0.367877334  -0.263619423
    1.19398948E-07   0.368485689  -0.264649600
    1.19598951E-07   0.369097620  -0.265681803
    1.19798955E-07   0.369710982  -0.266716003
    1.19998958E-07   0.370320112  -0.267751992
    1.20198962E-07   0.370928854  -0.268789858
    1.20398965E-07   0.371542335  -0.269829750
    1.20598969E-07   0.372155666  -0.270871639
    1.20798973E-07   0.372764289  -0.271915257
    1.20998976E-07   0.373373866  -0.272960782
    1.21198980E-07   0.373988003  -0.274008363
    1.21398983E-07   0.374599934  -0.275057822
    1.21598987E-07   0.375205934  -0.276109099
    1.21798990E-07   0.375811458  -0.277162313
    1.21998994E-07   0.376418382  -0.278217614
    1.22198998E-07   0.377022266  -0.279274762
    1.22399001E-07   0.377624601  -0.280333638
    1.22599005E-07   0.378231049  -0.281394511
    1.22799008E-07   0.378838867  -0.282457441
    1.22999012E-07   0.379442126  -0.283522159
    1.23199015E-07   0.380044401  -0.284588635
    1.23399019E-07   0.380651057  -0.285657108
    1.23599023E-07   0.381257892  -0.286727577
    1.23799026E-07   0.381860405  -0.287799865
    1.23999030E-07   0.382463872  -0.288873941
    1.24199033E-07   0.383072317  -0.289950013
    1.24399037E-07   0.383680493  -0.291028053
    1.24599040E-07   0.384286374  -0.292107821
    1.24799044E-07   0.384895831  -0.293189436
    1.24999048E-07   0.385508686  -0.294273138
    1.25199051E-07   0.386117399  -0.295358717
    1.25399055E-07   0.386722267  -0.296446025
    1.25599058E-07   0.387331128  -0.297535211
    1.25799062E-07   0.387943327  -0.298626453
    1.25999065E-07   0.388551742  -0.299719483
    1.26199069E-07   0.389157802  -0.300814301
    1.26399073E-07   0.389767736  -0.301911056
    1.26599076E-07   0.390378952  -0.303009778
    1.26799080E-07   0.390985698  -0.304110259
    1.26999083E-07   0.391591132  -0.305212557
    1.27199087E-07   0.392199576  -0.306316882
    1.27399090E-07   0.392806917  -0.307423115
    1.27599094E-07   0.393410087  -0.308531016
    1.27799098E-07   0.394014329  -0.309640795
    1.27999101E-07   0.394622713  -0.310752571
    1.28199105E-07   0.395230174  -0.311866224
    1.28399108E-07   0.395834535  -0.312981576
    1.28599112E-07   0.396440297  -0.314098835
    1.28799115E-07   0.397047818  -0.315218121
    1.28999119E-07   0.397652954  -0.316339165
    1.29199123E-07   0.398257285  -0.317461967
    1.29399126E-07   0.398864985  -0.318586737
    1.29599130E-07   0.399473310  -0.319713444
    1.29799133E-07   0.400078535  -0.320841879
    1.29999137E-07   0.400684744  -0.321972072
    1.30199140E-07   0.401295394  -0.323104292
    1.30399144E-07   0.401905239  -0.324238420
    1.30599147E-07   0.402510613  -0.325374246
    1.30799151E-07   0.403116882  -0.326511890
    1.30999155E-07   0.403726846  -0.327651501
    1.31199158E-07   0.404334992  -0.328792989
    1.31399162E-07   0.404939979  -0.329936177
    1.31599165E-07   0.405547768  -0.331081212
    1.31799169E-07   0.406158566  -0.332228214
    1.31999172E-07   0.406766027  -0.333377063
    1.32199176E-07   0.407370359  -0.334527552
    1.32399180E-07   0.407977611  -0.335679978
    1.32599183E-07   0.408586830  -0.336834371
    1.32799187E-07   0.409192413  -0.337990493
    1.32999190E-07   0.409796149  -0.339148343
    1.33199194E-07   0.410403043  -0.340308130
    1.33399197E-07   0.411011100  -0.341469824
    1.33599201E-07   0.411616713  -0.342633247
    1.33799205E-07   0.412222534  -0.343798429
    1.33999208E-07   0.412830651  -0.344965577
    1.34199212E-07   0.413437277  -0.346134573
    1.34399215E-07   0.414041460  -0.347305238
    1.34599219E-07   0.414647669  -0.348477751
    1.34799222E-07   0.415256351  -0.349652231
    1.34999226E-07   0.415862858  -0.350828499
    1.35199230E-07   0.416467845  -0.352006435
    1.35399233E-07   0.417075872  -0.353186250
    1.35599237E-07   0.417685151  -0.354368031
    1.35799240E-07   0.418291330  -0.355551571
    1.35999244E-07   0.418896854  -0.356736779
    1.36199247E-07   0.419505626  -0.357923865
    1.36399251E-07   0.420114040  -0.359112889
    1.36599255E-07   0.420718640  -0.360303611
    1.36799258E-07   0.421324164  -0.361496061
    1.36999262E-07   0.421933889  -0.362690419
    1.37199265E-07   0.422542781  -0.363886714
    1.37399269E-07   0.423147440  -0.365084618
    1.37599272E-07   0.423752874  -0.366284311
    1.37799276E-07   0.424361616  -0.367485881
    1.37999280E-07   0.424968898  -0.368689328
    1.38199283E-07   0.425573170  -0.369894415
    1.38399287E-07   0.426179171  -0.371101320
    1.38599290E-07   0.426787466  -0.372310162
    1.38799294E-07   0.427393764  -0.373520762
    1.38999297E-07   0.427998632  -0.374733001
    1.39199301E-07   0.428605944  -0.375947148
    1.39399305E-07   0.429214090  -0.377163172
    1.39599308E-07   0.429819405  -0.378380924
    1.39799312E-07   0.430424392  -0.379600346
    1.39999315E-07   0.431031942  -0.380821645
    1.40199319E-07   0.431639284  -0.382044822
    1.40399322E-07   0.432244480  -0.383269638
    1.40599326E-07   0.432851046  -0.384496242
    1.40799330E-07   0.433459908  -0.385724753
    1.40999333E-07   0.434066653  -0.386955053
    1.41199337E-07   0.434671223  -0.388186991
    1.41399340E-07   0.435277790  -0.389420748
    1.41599344E-07   0.435884327  -0.390656382
    1.41799347E-07   0.436484367  -0.391893804
    1.41999351E-07   0.437080204  -0.393132925
    1.42199355E-07   0.437679499  -0.394373864
    1.42399358E-07   0.438281655  -0.395616651
    1.42599362E-07   0.438880831  -0.396861136
    1.42799365E-07   0.439478159  -0.398107320
    1.42999369E-07   0.440078437  -0.399355382
    1.43199372E-07   0.440679669  -0.400605261
    1.43399376E-07   0.441277623  -0.401856750
    1.43599379E-07   0.441875100  -0.403109998
    1.43799383E-07   0.442475647  -0.404365152
    1.43999387E-07   0.443076551  -0.405622065
    1.44199390E-07   0.443675697  -0.406880587
    1.44399394E-07   0.444276959  -0.408140868
    1.44599397E-07   0.444882333  -0.409403086
    1.44799401E-07   0.445488006  -0.410667002
    1.44999404E-07   0.446091741  -0.411932558
    1.45199408E-07   0.446695745  -0.413199902
    1.45399412E-07   0.447300106  -0.414469123
    1.45599415E-07   0.447903156  -0.415739983
    1.45799419E-07   0.448506534  -0.417012513
    1.45999422E-07   0.449112177  -0.418286920
    1.46199426E-07   0.449717194  -0.419563144
    1.46399429E-07   0.450319558  -0.420840949
    1.46599433E-07   0.450922608  -0.422120482
    1.46799437E-07   0.451527864  -0.423401862
    1.46999440E-07   0.452130973  -0.424685031
    1.47199444E-07   0.452730149  -0.425969809
    1.47399447E-07   0.453330010  -0.427256316
    1.47599451E-07   0.453932166  -0.428544641
    1.47799454E-07   0.454532713  -0.429834694
    1.47999458E-07   0.455131441  -0.431126356
    1.48199462E-07   0.455732852  -0.432419807
    1.48399465E-07   0.456336170  -0.433715105
    1.48599469E-07   0.456936240  -0.435012072
    1.48799472E-07   0.457534283  -0.436310649
    1.48999476E-07   0.458135515  -0.437611014
    1.49199479E-07   0.458738834  -0.438913196
    1.49399483E-07   0.459339350  -0.440217048
    1.49599487E-07   0.459938765  -0.441522539
    1.49799490E-07   0.460541427  -0.442829847
    1.49999494E-07   0.461145937  -0.444138914
    1.50199497E-07   0.461748630  -0.445449591
    1.50399501E-07   0.462350905  -0.446762025
    1.50599504E-07   0.462954760  -0.448076278
    1.50799508E-07   0.463557929  -0.449392170
    1.50999512E-07   0.464159280  -0.450709701
    1.51199515E-07   0.464761734  -0.452028930
    1.51399519E-07   0.465365827  -0.453350037
    1.51599522E-07   0.465968758  -0.454672754
    1.51799526E-07   0.466570467  -0.455997109
    1.51999529E-07   0.467173278  -0.457323253
    1.52199533E-07   0.467776328  -0.458651185
    1.52399537E-07   0.468377531  -0.459980667
    1.52599540E-07   0.468978405  -0.461311787
    1.52799544E-07   0.469580680  -0.462644756
    1.52999547E-07   0.470181882  -0.463979453
    1.53199551E-07   0.470781028  -0.465315729
    1.53399554E-07   0.471381873  -0.466653675
    1.53599558E-07   0.471985549  -0.467993438
    1.53799562E-07   0.472587645  -0.469334900
    1.53999565E-07   0.473186761  -0.470677942
    1.54199569E-07   0.473787189  -0.472022682
    1.54399572E-07   0.474390239  -0.473369241
    1.54599576E-07   0.474991888  -0.474717438
    1.54799579E-07   0.475591689  -0.476067215
    1.54999583E-07   0.476193428  -0.477418721
    1.55199587E-07   0.476797104  -0.478772044
    1.55399590E-07   0.477398992  -0.480126947
    1.55599594E-07   0.477999747  -0.481483430
    1.55799597E-07   0.478602767  -0.482841730
    1.55999601E-07   0.479206741  -0.484201759
    1.56199604E-07   0.479808182  -0.485563368
    1.56399608E-07   0.480408549  -0.486926585
    1.56599612E-07   0.481011033  -0.488291591
    1.56799615E-07   0.481614321  -0.489658296
    1.56999619E-07   0.482216060  -0.491026551
    1.57199622E-07   0.482817560  -0.492396504
    1.57399626E-07   0.483420134  -0.493768215
    1.57599629E-07   0.484021991  -0.495141566
    1.57799633E-07   0.484622657  -0.496516496
    1.57999636E-07   0.485224307  -0.497893125
    1.58199640E-07   0.485826671  -0.499271512
    1.58399644E-07   0.486427426  -0.500651479
    1.58599647E-07   0.487027436  -0.502033055
    1.58799651E-07   0.487629324  -0.503416359
    1.58999654E-07   0.488231629  -0.504801393
    1.59199658E-07   0.488832355  -0.506187916
    1.59399661E-07   0.489433289  -0.507576168
    1.59599665E-07   0.490036041  -0.508966088
    1.59799669E-07   0.490637690  -0.510357738
    1.59999672E-07   0.491237164  -0.511750937
    1.60199676E-07   0.491838157  -0.513145685
    1.60399679E-07   0.492441773  -0.514542282
    1.60599683E-07   0.493044049  -0.515940547
    1.60799686E-07   0.493643939  -0.517340243
    1.60999690E-07   0.494245380  -0.518741667
    1.61199694E-07   0.494849086  -0.520144880
    1.61399697E-07   0.495450646  -0.521549642
    1.61599701E-07   0.496047974  -0.522956014
    1.61799704E-07   0.496642858  -0.524364114
    1.61999708E-07   0.497236133  -0.525773942
    1.62199711E-07   0.497827977  -0.527185321
    1.62399715E-07   0.498420805  -0.528598249
    1.62599719E-07   0.499015808  -0.530012846
    1.62799722E-07   0.499610215  -0.531429231
    1.62999726E-07   0.500202179  -0.532847106
    1.63199729E-07   0.500794590  -0.534266531
    1.63399733E-07   0.501389086  -0.535687804
    1.63599736E-07   0.501982808  -0.537110627
    1.63799740E-07   0.502574801  -0.538534999
    1.63999744E-07   0.503168285  -0.539960980
    1.64199747E-07   0.503763855  -0.541388690
    1.64399751E-07   0.504359841  -0.542818010
    1.64599754E-07   0.504957318  -0.544248819
    1.64799758E-07   0.505558431  -0.545681357
    1.64999761E-07   0.506159604  -0.547115505
    1.65199765E-07   0.506756902  -0.548551261
    1.65399769E-07   0.507353067  -0.549988568
    1.65599772E-07   0.507952273  -0.551427543
    1.65799776E-07   0.508552790  -0.552868247
    1.65999779E-07   0.509151161  -0.554310381
    1.66199783E-07   0.509748995  -0.555754125
    1.66399786E-07   0.510348499  -0.557199538
    1.66599790E-07   0.510947466  -0.558646560
    1.66799794E-07   0.511544347  -0.560095191
    1.66999797E-07   0.512140989  -0.561545372
    1.67199801E-07   0.512738049  -0.562997282
    1.67399804E-07   0.513332665  -0.564450622
    1.67599808E-07   0.513925254  -0.565905571
    1.67799811E-07   0.514519274  -0.567362130
    1.67999815E-07   0.515115678  -0.568820417
    1.68199819E-07   0.515711486  -0.570280194
    1.68399822E-07   0.516306162  -0.571741521
    1.68599826E-07   0.516901195  -0.573204458
    1.68799829E-07   0.517495990  -0.574669123
    1.68999833E-07   0.518089831  -0.576135218
    1.69199836E-07   0.518684685  -0.577602863
    1.69399840E-07   0.519281387  -0.579072177
    1.69599844E-07   0.519877493  -0.580543220
    1.69799847E-07   0.520472646  -0.582015693
    1.69999851E-07   0.521069705  -0.583489597
    1.70199854E-07   0.521668971  -0.584965289
    1.70399858E-07   0.522267044  -0.586442649
    1.70599861E-07   0.522863507  -0.587921441
    1.70799865E-07   0.523460865  -0.589401722
    1.70999868E-07   0.524058819  -0.590883732
    1.71199872E-07   0.524655223  -0.592367351
    1.71399876E-07   0.525251508  -0.593852341
    1.71599879E-07   0.525850117  -0.595339060
    1.71799883E-07   0.526448846  -0.596827388
    1.71999886E-07   0.527044654  -0.598317146
    1.72199890E-07   0.527639806  -0.599808455
    1.72399893E-07   0.528237283  -0.601301432
    1.72599897E-07   0.528834403  -0.602795959
    1.72799901E-07   0.529428661  -0.604291975
    1.72999904E-07   0.530022621  -0.605789542
    1.73199908E-07   0.530618846  -0.607288778
    1.73399911E-07   0.531215191  -0.608789563
    1.73599915E-07   0.531810105  -0.610291779
    1.73799918E-07   0.532405555  -0.611795604
    1.73999922E-07   0.533002138  -0.613301098
    1.74199926E-07   0.533597469  -0.614808023
    1.74399929E-07   0.534191847  -0.616316438
    1.74599933E-07   0.534787655  -0.617826521
    1.74799936E-07   0.535384715  -0.619338214
    1.74999940E-07   0.535980463  -0.620851338
    1.75199943E-07   0.536575973  -0.622366011
    1.75399947E-07   0.537173033  -0.623882234
    1.75599951E-07   0.537770510  -0.625400126
    1.75799954E-07   0.538367033  -0.626919329
    1.75999958E-07   0.538963616  -0.628440142
    1.76199961E-07   0.539561093  -0.629962623
    1.76399965E-07   0.540157378  -0.631486595
    1.76599968E-07   0.540752351  -0.633011997
    1.76799972E-07   0.541348934  -0.634539008
    1.76999976E-07   0.541947126  -0.636067629
    1.77199979E-07   0.542543709  -0.637597799
    1.77399983E-07   0.543138683  -0.639129341
    1.77599986E-07   0.543734908  -0.640662372
    1.77799990E-07   0.544331908  -0.642197073
    1.77999993E-07   0.544927478  -0.643733263
    1.78199997E-07   0.545522392  -0.645271003
    1.78400001E-07   0.546118736  -0.646810234
    1.78600004E-07   0.546715021  -0.648351014
    1.78800008E-07   0.547309637  -0.649893284
    1.79000011E-07   0.547904611  -0.651437044
    1.79200015E-07   0.548501611  -0.652982414
    1.79400018E-07   0.549098372  -0.654529274
    1.79600022E-07   0.549693227  -0.656077564
    1.79800026E-07   0.550288081  -0.657627404
    1.80000029E-07   0.550884426  -0.659178853
    1.80200033E-07   0.551480651  -0.660731792
    1.80400036E-07   0.552076280  -0.662286162
    1.80600040E-07   0.552672744  -0.663842082
    1.80800043E-07   0.553269684  -0.665399551
    1.81000047E-07   0.553865492  -0.666958451
    1.81200051E-07   0.554460883  -0.668518841
    1.81400054E-07   0.555056870  -0.670080781
    1.81600058E-07   0.555650115  -0.671644390
    1.81800061E-07   0.556237638  -0.673209369
    1.82000065E-07   0.556822181  -0.674775839
